"n","p","q","tau","B","shapes.1","shapes.2","shapes.3","shapes.4","shapes.5","scales.1","scales.2","scales.3","scales.4","scales.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5","logliks"
90,0.15,0.825,377.709824077126,600,1.02852058744162,1.05251032543774,0.969621689182558,1.19712817826129,1.29530679482423,1284.36780619042,1212.90949288697,1223.54350675252,1172.32017811589,802.401906382807,0.59910238064554,0.506645157285829,0.731175219959371,0.665095681624104,0.823345841927601,1.58261745839303,2.51276773018978,1.43733654376787,2.15622468821756,2.1174409439356,631.336408415544,555.339655434956,638.637511446267,604.098836408162,502.343705463091,10356.0813947072,18805.3220805553,3360.33355897537,6836.26209628399,2719.56846569474,-544.753136799424
90,0.15,0.825,377.709824077126,600,1.13199353462428,1.50340402499401,1.15508641424678,1.61222406459338,1.42455142902684,2417.22079244853,673.268238903394,615.253106084943,615.168587710631,646.973093397992,0.736647697146134,1.13742969118188,0.684378380862242,0.955138060758969,0.947826836118578,4.85061434078299,2.06520452806815,1.94150684798813,2.33876058711084,2.43391797291687,726.488757463407,434.506343751113,410.101226687023,414.512351290203,435.236295354969,13876.1871272182,1222.79793348697,1534.71388544023,1609.39312642644,1517.95516574437,-574.796323442276
90,0.15,0.825,377.709824077126,600,1.60185091763274,0.662788364916707,1.11298182874192,1.71055123156942,1.33897909309994,499.275098406653,1930.67002412143,498.573406378625,764.13953195431,1043.23024343012,1.23777711299088,0.48563728879714,0.866302163103364,1.12725593772311,0.703234574757817,2.13564518595785,0.92261199031607,1.4662010622823,3.06582923989858,3.03026767173364,352.134287085274,741.297673829721,336.25785318346,474.440999624336,506.2299426739,854.810760663969,10799.6599578815,897.851143398479,2449.64906489244,6846.08768568946,-569.211175912678
90,0.15,0.825,377.709824077126,600,1.03053332436198,1.3237974864162,1.10801107067882,1.36056218515888,1.47596027714123,1788.06097270104,1449.86283446332,669.176069869428,1263.94303019136,675.205774056854,0.719014397641874,0.858319234544267,0.849880384353323,1.05574533559355,1.06819005281565,1.63837238968605,2.11365473277387,1.56390414598057,2.12779909483988,2.04499880923793,800.826223384348,763.630554503238,453.632707060537,656.077146342135,467.742179407531,7144.01090831776,5779.5180539117,1292.56687165271,3725.02715713669,1246.31766410485,-523.907903867393
90,0.15,0.825,377.709824077126,600,0.770399458938595,0.946930369599351,1.2666099318198,0.719338039795556,1.27590301917788,4908.83188794216,1199.20917196219,712.696726758272,2776.74557537853,631.88638406299,0.436561744760495,0.561855524953413,0.86865360755659,0.485819057130738,0.823614332303348,1.96042956041762,1.46188769560514,1.8769429345595,1.00947340040097,1.7170767763548,1143.11658607309,635.714529328138,451.62323180364,1030.8452671923,447.363103784072,238771.23862498,4134.97190993032,1596.70212739694,26366.6152484652,1528.90448696109,-541.872702801537
90,0.15,0.825,377.709824077126,600,1.30609360865783,1.19999038998208,1.38030256124427,1.05959412852929,1.34605084254926,571.981039301556,1083.89237437846,822.926563524089,991.815711763208,971.191524560378,0.926903643828265,0.810496507096275,0.902144276555535,0.735236838187351,0.822476853014,1.78113953303015,1.87013821446512,2.05862490629708,1.5374090193138,2.02182896838283,399.518306096733,576.372154983726,460.842744546814,518.969666055805,549.232632018798,1164.55047827585,3948.34503454913,2148.92295020437,2457.55626857649,3644.43288574164,-553.380053312587
90,0.15,0.825,377.709824077126,600,1.57539268027717,1.26608353077167,0.937218919885083,2.06691669055614,0.835595906732715,823.692741709349,860.103086697881,746.166219454483,536.85666097684,3867.13759202158,1.05315914496648,0.704004455707868,0.688118937363689,1.35543762432772,0.451132813493847,2.70710781564519,1.95079946815411,1.39141537225224,4.59977720871123,2.29493508014467,508.482013447259,509.833322662328,479.121105540997,402.252277392387,868.628334429966,2432.43998520543,3484.87025779468,1603.44533877114,968.946993618046,123828.35015036,-567.606429290034
90,0.15,0.825,377.709824077126,600,0.98274280503661,1.3609541829054,1.18567970551263,1.18658168082187,1.93854628125255,1535.8411611798,870.065182945578,817.696776102996,800.604881715742,566.099303361701,0.650149862579745,0.893549856734654,0.820773630755373,0.86292790964045,1.24760483786482,1.59571680783158,2.08107348269694,1.91325823916759,1.63975773914317,3.27297692970574,710.709268990388,518.878560166238,495.62693468532,496.704019394526,417.487550559666,14254.0020132364,3255.4437267965,2702.77037290649,2321.66565407082,1012.40365251563,-564.564440388768
90,0.15,0.825,377.709824077126,600,1.60055391080533,1.17222973261029,1.25294631111749,0.979338714382584,1.19206833017166,701.996346319011,800.601434251441,704.194677964471,865.150136408775,1429.09279643855,0.934929704852143,0.858225167718288,0.687665869686161,0.715190469926754,0.768672909988302,2.74799596532925,1.68078432253648,1.96854996250057,1.34302167597913,1.64217828012247,437.166647963975,478.505478115676,447.904418411856,502.800887955866,745.275801269424,1970.41591102217,1874.30400406445,2301.97453024483,2506.1283314212,8356.1791860901,-571.458131790792
90,0.3,0.825,377.709824077126,600,0.925545062938757,1.00596251719285,1.17317806718608,1.50880251795969,3.16725282121813,1708.40593134101,2704.67977349372,463.754558982409,597.781427438416,580.042652180589,0.519423298926497,0.475509186581887,0.846032397783453,0.713833780529065,0.922208705411092,4.65639115208742,4.26840171667395,1.49638318988515,3.95818556380616,25.7157930677742,576.610937896894,750.472710712452,331.80903232367,426.594185187472,413.605252633673,35065.504726319,85718.4003260373,821.485812033977,9713.67569923852,5562.43164690849,-545.287152134015
90,0.3,0.825,377.709824077126,600,1.52083905824428,1.57383455501644,0.700529551767998,1.05646873504252,1.32630649006025,694.862700675311,574.271449632022,1914.7996444629,2774.48889938435,640.563766219574,0.55897157611958,0.999718416474386,0.464756833693507,0.395700937143423,0.972292710560881,3.56370601071264,2.85764287275136,1.16637453832237,4.51134783620671,3.08950628331644,437.375937593052,386.030683684854,732.043816488892,485.531100204717,427.595769831802,12513.8223960729,1184.6103775643,23605.44802095,1218908.25219442,1418.87305234256,-553.992374565985
90,0.3,0.825,377.709824077126,600,1.70146414511586,1.01391845999879,1.01593025414921,1.69962172550143,0.849768357869058,1187.26072440864,763.641807823707,1388.24439345754,416.110847813381,2611.64022474654,0.682601671719239,0.743377829095371,0.71164401118794,1.29159137833421,0.586965527434414,5.92714340415716,1.72488676349728,4.16105454056438,2.25895744924186,4.03004438277636,452.28214511057,441.478128618712,595.806089260113,323.207615371963,786.919229048519,5572.53756930632,2207.64443371851,9305.1881686231,648.200481469658,22375.8520794152,-531.398062399343
90,0.3,0.825,377.709824077126,600,2.63245224432398,1.1884261689081,1.1891276524214,1.08049975973668,19.6376634687073,558.40499738246,888.033339160385,611.737483309944,1204.61456074255,425.597795966763,0.791616266212956,0.60066454719814,0.848235487430122,0.539713246688587,5.14858060197801,5.82923569660138,2.45636460491621,1.82336865910494,3.439487233536,136.514355080469,424.604071111047,489.661235182921,427.159041615776,508.557411211847,382.601966430471,2461.00407463675,6195.52482967607,1319.2004719645,27680.2334339983,918.215704345653,-537.878662843522
90,0.3,0.825,377.709824077126,600,0.920824491409989,1.38871235255749,1.24655071348149,1.2570500510128,3.61528617976086,1015.10139928056,605.934574540331,545.8432802151,1047.91342997893,505.531289261022,0.541762295819396,0.88287834119834,0.831146326309224,0.736666896176064,0.675482838783308,2.19696729247227,2.99241014573364,2.03631946976073,4.88310928312423,9.16480753052226,469.526514307297,390.317717071455,363.909613681367,468.433480365702,375.311143214468,12776.2623617802,1730.62854724788,1389.88842414889,6686.46591469586,2655.62117277966,-579.916171318172
90,0.3,0.825,377.709824077126,600,1.31295237340506,0.545677978314899,1.93739270582355,1.24008935531002,1.09851923205998,648.186987564674,58438.2205511845,541.004792785302,1177.66305243609,782.921687950216,0.876037820525348,0.368311691185571,1.36297807798309,0.613554131058509,0.820307229871985,2.10095989981138,2.18557270645667,2.74943835195645,2.83774913581678,1.50812004307033,434.834571761474,712.490511317699,403.404202648907,551.644866827095,470.229166392144,1809.09466783013,1375987.9713067,965.260816174528,16131.1819795543,1815.93060859056,-539.07661707662
90,0.3,0.825,377.709824077126,600,1.15616134475494,1.19546938395882,1.67217813281599,1.42245937214851,0.986077694366632,1785.03683366896,611.931610517294,487.014786267428,496.850933416644,1176.59439541611,0.771716653714142,0.93095166617615,1.06333398911611,1.03500703019536,0.672447539635596,4.64350775599738,1.69428117950665,4.33925552802541,3.23637816422604,1.44555097537853,736.631516629951,374.597900101514,365.158298887844,360.576315663275,556.71328454522,7430.71947287324,1315.99057765529,1132.7473703179,960.973465141886,5449.92305440703,-576.453984827053
90,0.3,0.825,377.709824077126,600,0.868400967960664,1.08151904148608,0.954573848962367,1.58108119409059,1.13723881652087,2676.64951418452,619.82935676794,1709.27821905766,877.60348253834,878.438296516008,0.454065741524928,0.773628108064326,0.384046062536158,0.828770374295715,0.832381148135229,3.68752561946479,1.67002104569364,30.7895357021642,26.294778835902,1.63863344078946,560.606819318428,398.153049282029,394.591064275116,403.707680496358,522.223043029086,245429.18092909,1685.96175143005,1137293.28511825,9567.97662823288,3176.28082567356,-544.994707561177
90,0.3,0.825,377.709824077126,600,3.58321824322391,1.10231472017738,0.67505574497927,1.51800378801814,1.40688473817269,635.304842941018,1152.52362779021,2846.28562470952,475.782781910264,702.751358258842,0.603673290678761,0.514449305831838,0.384334404383731,1.02482563988933,0.893697045736139,14.6706117203688,3.12938546508433,1.71361666742573,2.94998139312,7.74566548048045,409.071464207871,524.524637687051,630.926929908448,354.902339734689,418.639904686028,3841.30498522736,9998.7387473485,172063.451665355,874.837016893001,2538.50458758986,-548.993745745091
90,0.3,0.825,377.709824077126,600,0.859076140948094,0.919561726465205,1.52641203099484,1.04228994345837,1.24225532307338,1337.93672414665,1425.01166190411,836.238471663914,1436.65389838533,903.494853610538,0.59927264991827,0.396441289520216,1.15069304290693,0.376134443960817,0.453693449154876,1.26997011585939,1.70683808551649,6.40031368029024,2.62618767423848,2.45627065663973,649.744262020932,600.873448760612,501.403552571934,597.0503716926,485.428795581892,5044.59496198865,48743.6122232334,3841.60258432564,1178401.21579425,108739.209457218,-513.58720817788
90,0.45,0.825,377.709824077126,600,1.4292611218419,0.89767045061244,1.40865155932867,0.902354348225043,1.12072883409962,913.561153662204,1866.77408314465,523.325672169418,1153.14580551622,1164.41024995769,0.907060327280819,0.500047816790424,0.628802302799938,0.596827322005184,0.690558374169022,10.0951951602526,3.13240324631195,2.83365695429207,1.53114619807653,6.66641284670496,450.134749613597,604.194377013298,371.431571618942,500.252076446587,435.476530895976,7676.98250905943,37448.6053290565,2238.6742378827,11692.9171005594,14932.1572836755,-518.457505585154
90,0.45,0.825,377.709824077126,600,0.986533515263215,1.1372080558851,0.950976296922338,1.32681643449008,2.40843646813135,3756.01481114431,1006.17832789493,816.343804285003,763.881333668258,544.53551604675,0.44946670877184,0.835061651546197,0.664013040669413,1.01824378242251,1.40627656832894,3.79977532573007,1.9972848342554,1.53340861006549,3.46368279472082,9.97906870536273,773.197955253181,527.22276391336,416.945217162011,432.062922518482,408.215531590884,16117.3834284517,5444.52454192405,3001.97058389205,3204.35448699959,2257.779216427,-510.256819891436
90,0.45,0.825,377.709824077126,600,1.44776539111129,0.955603579855746,0.863462421582634,1.05656016023507,1.6953356627254,918.139753202331,2009.9116845564,1745.52082837225,1146.24521019505,545.809009191107,0.831994060748261,0.499707151981361,0.56445600587587,0.735435345135967,1.1265053809607,8.16854131870589,4.73848550838363,7.14122002781491,4.00452394403311,12.9210020825611,492.854035669707,462.515533080771,416.96164257769,540.225018719317,403.732729986316,8681.13779637602,28367.9824776668,27474.1526976711,4931.51523228542,1354.51177196156,-519.801530139297
90,0.45,0.825,377.709824077126,600,0.914268038656865,1.26344143691975,1.88198117118373,1.88130555336013,2.06754789585824,1122.01907916262,898.177972475248,438.448515427839,505.809585666233,433.259880192019,0.404102426596417,0.812363138422468,1.25035608454115,1.20152148488311,0.743102837909394,2.05444964469023,5.2465792689781,4.78849361040407,3.27430657328042,3.5988845185085,407.294193962345,407.126679258576,315.127073705356,353.259392980786,313.563224636721,238172.251999484,7367.09884571567,873.904837506912,2488.8592188754,2034.64203374665,-557.572122437978
90,0.45,0.825,377.709824077126,600,0.817727402739035,1.51187334215895,0.766727128927273,2.46002896612799,1.40299660377048,2259.18718422522,1134.09657173415,1400.33934679035,515.7148705234,675.847070395893,0.587290907069213,0.937003474966335,0.565165713910395,1.41201195980489,0.955886400709047,3.50604664753603,5.29705348529602,1.28149565919983,4.61531212298227,2.56329961154783,653.092300495346,530.031539404297,582.903344100117,398.187902434618,431.028666188657,16183.3418979861,4388.12825037421,10309.8848119116,1336.56991245791,3053.03914534484,-514.940129613686
90,0.45,0.825,377.709824077126,600,4.57863044478506,1.19182571649021,1.20198247075077,0.987303098308674,1.0880674461185,487.944257045453,725.473207945111,1255.05397324421,900.616286733108,1115.73108874391,1.11476947052087,0.717493876442701,0.772475073007921,0.754107499121255,0.842612925102732,8.70757054500661,2.15668532960754,8.76553134632061,1.54737830926074,5.28142661433402,395.888467572397,433.424694891583,425.744885351436,442.099377122866,543.275676837027,1321.72176388714,3085.68552134398,10281.0938834626,3015.50960534578,6126.66227890582,-517.286142334093
90,0.45,0.825,377.709824077126,600,1.04505481853644,1.26260544196553,1.41158063200666,0.901788781974063,0.831336875703798,744.033323049957,914.626810850252,1086.90889765453,1158.98355311075,1935.46053438093,0.6539601593643,0.623855502883088,0.658333463923025,0.439089215509038,0.63028961467809,1.74505209861577,5.86881014142351,14.9526185810568,3.83480408488065,3.88807348408554,427.357065921954,458.719470992529,410.370143446899,449.340500074976,758.861031858574,2805.76321183571,8479.09970847592,5390.7124152852,33941.2751152378,33983.8340446479,-520.733478420369
90,0.45,0.825,377.709824077126,600,0.888022441891187,2.28103276263806,1.34070310827676,1.10787509274695,1.6706182912966,2381.18243953582,834.22049813792,1120.36746854452,861.259504435894,596.441193207003,0.604634275419699,0.777450940422331,0.66274801658578,0.765560736849178,1.05805807921022,3.93921431634697,36.1075206832225,7.04532163966927,1.99735129358114,4.73939174881214,655.604592797237,393.834964597155,466.888027347995,513.916873747856,414.771493750299,15507.9450931775,3440.83064190791,23651.7470356743,6632.67251112849,1330.70584345098,-500.876317198465
90,0.45,0.825,377.709824077126,600,0.626630268263845,1.48546135697635,4.32435575125673,1.38850203913868,1.7217671025042,4727.05779337623,999.56609855263,2671.53061272204,447.512170192586,456.354618393778,0.318616922967436,1.03589039835765,4.37299399039804,0.85965681352556,0.814815751980095,2.2732098647443,12.6710218167154,20.8994791059539,2.09147194040263,3.1324635249206,540.207305018145,447.648472631774,2676.28523050113,305.640726865724,347.777138466835,3759432.84592093,10322.5537210291,7986.14793552185,827.356337599261,1010.02955353359,-530.433358111415
90,0.45,0.825,377.709824077126,600,0.687830998734289,1.49071089076995,1.92107791031348,1.06789596410472,1.61292008340135,4540.3352261066,444.606681746469,495.467085832508,998.575590606219,750.199592518798,0.267069220106397,1.13552066068578,1.03438734675878,0.661594249138901,1.06688142749158,1.50277978510714,2.23745090675205,10.2845103643602,4.46057336522266,8.50269385248823,716.940453970783,313.451808815471,384.198372070144,458.066791299759,425.006119430361,11319600.5549655,786.344573025607,1662.06778448526,172738.548988324,3189.32922447891,-555.063023304933
90,0,0.825,377.709824077126,600,0.95662936371243,1.43058422341359,1.13134580380606,1.21511131183698,2.19942171708073,1191.44025728711,880.892376055409,936.716154364771,659.886302042489,683.482924195592,0.566744669573826,0.915894587371248,0.758566750334928,0.874623728474799,1.28389441177513,1.57434175490292,2.32748219311933,1.7770463667541,1.64879226385763,3.73796161339039,629.014966367885,526.531741266177,573.710743128781,464.673707487438,471.621754866695,4370.10045542778,2244.7657491727,2305.29969929834,1282.59997595899,1447.11133748652,-597.922429077155
90,0,0.825,377.709824077126,600,1.00453337964704,1.10261858237802,0.998352471969016,1.11772829684571,1.31290877816705,1412.64284896454,1429.44260227106,778.156118813603,1186.48543840931,762.295945278966,0.61247396730001,0.80706748200451,0.742251739663902,0.735017095866889,0.841695475733685,1.65622230317504,1.69429055291095,1.29669032382989,1.66112887027662,1.94131257231507,689.514269557238,754.762784436401,521.886527951789,621.466402963201,502.614990284828,7043.44207922041,4091.08610070805,1585.49453761711,3361.39400414067,1678.50821361191,-577.75522373378
90,0,0.825,377.709824077126,600,0.742657637953514,1.09193268375597,1.50347086589818,1.02770471233905,1.11042088422629,8898.3377486301,869.651916074391,609.763194038861,1288.79616237776,852.234109938939,0.446912014483893,0.74727861349548,0.985410209287501,0.730974914700481,0.729488144964763,1.42285154911976,1.51898138193545,2.27678335796768,1.49994454915531,1.59206107468934,1780.76676525214,561.872519903176,435.538087198149,707.57444593488,536.845783606534,888524.612877341,1945.77948302997,1116.66518406352,5135.09559505115,2072.1449149987,-582.469741248839
90,0,0.825,377.709824077126,600,1.62215404714719,1.43033219650301,0.991969439364889,1.03669871178361,1.3796597339762,500.928237747817,531.43404683397,1108.10557015047,1032.35597327891,747.743282056281,1.12794286935129,0.995949034602712,0.617185214382685,0.490802097511419,0.938703573577169,2.23322438715286,1.97594229504769,1.50584514784839,1.68326872000155,1.96865622512899,370.359543027077,383.09137696255,627.24667546614,517.456627750812,474.865597037263,858.263634387213,957.075221976917,4777.35427070663,6547.65954683423,1817.01797951215,-622.450762579696
90,0,0.825,377.709824077126,600,1.20995090338145,1.38435022031797,1.23201917493043,1.35285012817708,1.34100842816267,1017.78241115909,676.289860731856,564.626847665054,631.5847920566,666.551127688719,0.61461357320699,0.902419950292869,0.66070060611916,0.961103451172819,0.911797947415762,2.34159238481452,2.11387052009214,1.75142108714685,2.02274827732278,1.93266634123317,484.978224378646,445.878101960574,390.852726230087,445.797994082178,461.314366200139,6279.30347677207,1561.31587328173,1437.90110187647,1375.35239912534,1493.37261296149,-630.751057935982
90,0,0.825,377.709824077126,600,1.47230966286791,0.902585162551947,1.20657126085249,1.77727458592114,1.17534559995921,821.789333244702,1460.59054189657,722.224825896383,542.819337370508,859.523063471703,0.97608625264644,0.688173508894005,0.858322347120803,1.05214004180956,0.552162827388767,2.32617120443631,1.26765913102304,1.80947044086534,2.77516887022591,2.21114409872029,526.704529403781,715.639723654945,487.872453486338,422.71445402806,492.577555880597,1921.62939498703,4392.85807892618,1439.98890476689,1043.19837269957,3628.71039318251,-624.615446794379
90,0,0.825,377.709824077126,600,1.3719163466979,1.33249375660687,1.45281655615779,1.20975203341395,1.3760094515992,630.218999193926,621.891116430563,649.756923136553,879.720228555645,717.524485687994,1.00763629353691,0.870410123147111,1.07605409864897,0.829699403639353,0.70209871962984,1.84792316467097,2.06214106755704,2.10012800004636,1.78749527887232,2.43111443532688,434.239846677285,436.912988584299,451.117895774509,524.789515715987,463.526990097222,1217.86235109828,1478.95024189022,1254.77583058626,2149.45726586696,2658.56186003184,-642.329589756567
90,0,0.825,377.709824077126,600,0.922810648518825,0.714360440118939,0.990830724654166,1.30965955949332,0.915109755190388,1403.76693751001,2689.9311976838,804.586550094885,720.498950121685,1555.12075211306,0.508697185236002,0.491888746020006,0.726843493208588,0.915319656062487,0.64530159668562,1.49267060723649,1.22033113771877,1.32868848224354,1.80342068377115,1.48380397028798,672.556577430451,896.935318453981,486.511211367643,490.65554007367,780.002070304482,9337.44993712269,19244.1677956363,1610.78820840178,1557.99395876984,7260.23634967494,-580.105227806564
90,0,0.825,377.709824077126,600,1.31935053347136,1.14370194398039,1.24295323936165,1.5438840946931,0.767325825506896,868.483598116526,1173.01811923565,883.869554297404,962.18695208545,1882.83451137617,0.952645663382984,0.844925297998822,0.859846573919179,0.887831654488948,0.452769312388245,1.90477902714067,1.78040386826812,1.76465853879955,2.42435178312618,1.62768744509019,563.519077454436,682.9745567093,560.096642464801,584.066605693101,675.135488625961,1661.21043752151,2885.69316907662,1907.59466886541,3510.57808137366,9197.26488671402,-570.250975981153
90,0,0.825,377.709824077126,600,1.02837005799357,1.44603161149849,1.04418004018212,1.01717250279252,0.905022585362853,1400.73456069161,558.614393397456,640.003667613127,1195.08018618162,1075.16562697378,0.610932375260804,1.04657128788187,0.779842352997431,0.569820184960392,0.544887753944818,1.54637000997225,2.0185939853587,1.37819209751935,1.80244384752671,1.31464872793607,672.271150992314,399.338636818136,421.160069603859,551.865342760304,606.41457568048,10049.1325394367,1045.72319904898,1355.18001729346,5687.06574725847,4579.1170594867,-607.762270861412
90,0.15,0.825,377.709824077126,600,1.09875408224142,1.33985356371641,1.20989047909188,1.055933748799,0.953281254332644,1123.61755767184,948.444243751216,672.549260675993,920.724652828238,928.623641605868,0.727363890797485,0.93566039202988,0.961553268650541,0.723928532047522,0.651306475253336,1.79966900741685,2.87375814815782,1.58120506529881,1.56681326573332,1.41787096840062,569.618506138124,500.86894467199,428.75953273463,520.761498258164,511.799435417727,4146.04229174957,3400.61063653235,1284.61781048459,3188.97659168682,2638.17335616279,-563.321235541118
90,0.15,0.825,377.709824077126,600,1.31167760279112,0.975896148269017,1.85564740952402,1.96662034527502,2.12763708980626,1079.82269394545,673.102386025549,496.094318060898,538.237790222276,613.285107322891,0.647613305783872,0.667974710850528,1.34487973685461,1.25658516388124,1.22107036994654,3.25015237616556,1.58152097719685,2.85120146109725,3.09999269188529,27.3381804647325,536.585510617571,407.093162464912,372.977750751964,392.996280877154,389.661753817305,15067.9795850173,1697.54308609846,794.889039690552,992.854326476342,2000.95889164787,-592.815600193081
90,0.15,0.825,377.709824077126,600,2.66068854799431,0.803017605731711,1.32722626032224,0.909372558929058,1.08353240453992,553.200859899612,1791.97105096534,575.248614571997,1224.06872510032,1304.65308647825,1.57639502487771,0.330771873926354,1.00922995158171,0.562297047178436,0.610327239702741,5.97870093736812,1.94005184327654,1.81815610885122,1.42087016412571,1.98645453994532,406.932756292779,545.848826434943,399.975228468175,578.845387064101,634.045565439991,1132.2230152225,198969.164089878,1000.79172419146,8804.1675759937,9992.61099216478,-562.869660134405
90,0.15,0.825,377.709824077126,600,1.96878361496722,0.843740982817412,1.38138924676935,1.0410767916133,1.39474256419946,665.965144684685,3725.94004173718,666.076901811995,1656.72059340017,646.474522852528,1.08533630001433,0.320454208005462,0.672739511915581,0.67571597528231,0.969720808241228,4.26803998227751,2.76601231475761,2.3550282556157,5.10652351985954,2.14032486159691,446.564433510444,674.387799025096,441.102654184426,518.51548984752,443.183398692283,1596.99569584379,62732351.3059642,2494.09426807746,16983.4519851698,1334.0963277475,-560.351652831631
90,0.15,0.825,377.709824077126,600,1.46525254526028,0.987139931244815,0.973169384758941,1.01780332173062,1.65578629848336,899.540551534922,1049.45136081613,966.739640195215,1816.40149449528,912.996512515122,0.896100875512701,0.733661590448614,0.707112891337612,0.721504051927877,0.881327069999459,2.36785678061366,1.34617533232306,1.4600672976718,1.52299566549931,15.3041432288728,544.637736067191,610.178277522861,562.127509134523,857.100428753142,462.265410480403,2987.01050191426,3150.93562462793,2569.91269748671,15395.3207322649,4482.4079744588,-528.204597558308
90,0.15,0.825,377.709824077126,600,1.54024365746955,1.10750621722448,1.39702255252919,0.914868318930125,1.11617616357305,677.035665102065,556.717065020889,546.636675273351,5691.18643804651,918.398595218922,0.928264743606628,0.803487259231795,1.02248966967532,0.751471146339268,0.662854410521686,2.24315380904206,1.59765607471153,1.94946124592653,3.82039085989817,1.7423351129232,432.205943557908,370.925349895494,380.632938063475,1322.75077153913,496.546869794872,1912.04039343754,1032.69164802545,940.072324056185,15019.061379513,4559.49200938071,-581.210249654323
90,0.15,0.825,377.709824077126,600,0.775764142040879,1.32391605994996,0.902889337724141,1.74149102634571,1.09058799371933,2044.06136272383,776.670947708434,1139.12640973389,876.177643769742,995.568335901418,0.552325480576806,0.909515749103517,0.448364543422402,0.964820088208985,0.83513366015913,1.19612141595273,2.62457068633891,1.67896865813515,7.08273122849452,2.00510144075845,816.347782732498,494.679536406829,532.901220430135,461.359534244355,564.142894378116,10195.0039529052,1937.9379401986,11983.9828872862,4758.63949955722,2639.48703704318,-552.200896759825
90,0.15,0.825,377.709824077126,600,1.27835755654901,1.2388924652327,1.02715052495034,0.992273183387036,1.22688534607225,1275.68330326757,621.175128688375,850.766936888522,2278.65706160032,1063.68824553736,0.829163215989579,0.888589047205916,0.722650992423239,0.434219119304495,0.949529835095883,3.2899503035659,1.90529542953409,1.66786678449804,7.03057886047004,1.78517714741686,579.778395327841,419.132693292495,501.661203084468,512.197520262995,598.046793896486,5827.57451677946,1326.07842529746,2411.93770740309,118336.900788665,2963.38159053696,-548.721670420149
90,0.15,0.825,377.709824077126,600,2.76968943233818,0.868269887719425,0.759639357649669,1.4140410476293,1.4057369987616,474.285289067553,1216.7950226689,1694.23287890783,724.577598620473,1354.33173716227,2.18875089780034,0.610890608639183,0.51109018597125,0.859419990362229,0.726669891558066,3.56710047025917,1.22153097637989,1.0906535199156,2.34753718383435,28.6632552489965,382.327283374611,671.774880315157,766.344491899844,503.727128839744,412.926972859566,645.321690779924,5269.07532442004,10364.7108389343,2498.3629679922,11062.9396049114,-551.0561426383
90,0.15,0.825,377.709824077126,600,1.38529163930252,1.04318346277428,1.51286184648083,0.743697062987303,1.58540282529866,1134.04261302731,904.023293471726,622.735190074702,2473.3057856155,574.016023987387,0.825485304091654,0.70284780164776,0.875425276690095,0.560468773423429,0.98000202165601,3.00429844791866,1.96856128206311,2.39528807928548,0.981348189819833,2.290019959943,595.493940593348,504.587300909354,437.058667475987,935.920320236503,413.334358381965,11298.105538321,2957.79522565835,1659.83573171414,16601.08347152,1047.61674362561,-567.616023694262
90,0.3,0.825,377.709824077126,600,8.45733765098941,1.33346771503267,1.21139259839692,1.30810120333095,1.16769737259573,431.903663825584,588.985149672713,521.445353697999,656.593178906835,941.836216047962,4.41585271916497,0.801065353801718,0.908780868711803,0.901234322644785,0.546784256017777,17.480177444938,2.94417258465142,1.75803555636174,2.77199512359974,5.38416112097658,375.604318903616,385.728070788783,358.472225687844,404.255410542828,390.222893995403,1037.3140179696,1646.59096594536,1030.10233729606,1646.75885394604,20625.2239943022,-590.034349291311
90,0.3,0.825,377.709824077126,600,1.82842906847237,0.991813322591584,1.4201694346182,0.913106237597373,1.39813188896545,686.318409157694,1381.86514705445,593.317969092601,1111.65037516233,753.20687348794,0.886561391930814,0.542428219372741,0.905338331547725,0.581975650133351,0.742666988539163,4.77140971968545,2.44953552503113,2.4364097033519,2.58888884836446,3.15143113235014,450.004030711308,513.299533292642,387.938089717201,497.371094091491,451.169448715057,3676.35207720571,16340.1951559892,1415.0956642915,7041.06822403215,4473.48086555122,-550.322994975283
90,0.3,0.825,377.709824077126,600,1.02148524250815,5.52034164435543,1.02903104635328,1.57303224819404,1.61375946337834,1842.67421554936,3456.59395076601,666.388813038192,568.982882030385,678.652521852229,0.370907489967091,5.09959853259743,0.716569575987293,0.963878945538131,0.892786476927629,3.44098708933115,5.29976966602908,1.51763852131109,2.7085878222787,2.50007989987349,521.401393532929,3363.768845371,426.222870974407,407.215833768496,437.436609369479,3276417.90138771,3363.768845371,1459.78846652685,1388.74159821131,1852.76213660667,-533.187469202003
90,0.3,0.825,377.709824077126,600,0.808058551068641,1.2620659805741,0.952571484519166,1.10279569528958,2.66957201917741,2199.51371047206,515.384226192647,1343.50602611068,3593.45141731304,639.957369630224,0.513451721995409,0.856697985426111,0.567475209960536,0.467310181343995,1.61522892952895,1.26454607146729,1.78242681988811,2.45450632920872,4.11425086410354,7.35058211811804,784.978542926935,384.13971382628,591.844180732016,536.432440169885,454.153794698706,19056.7651421628,987.240753207982,15782.3176033598,17232.3409047875,1967.59567123125,-512.749784607211
